650,1627,3,3
650,179,2,3
650,737,2,3
90,430,3,3
90,480,5,3
90,234,4,3
90,617,4,3
90,382,5,3
90,613,4,3
26,1013,1,3
650,1149,4,3
90,945,5,3
90,499,5,3
90,1198,5,3
90,70,5,3
90,509,5,3
90,174,5,3
90,526,5,3
650,378,3,3
659,566,3,3
659,519,4,3
659,483,4,3
659,210,5,3
26,760,1,3
26,864,2,3
26,979,3,3
90,1005,2,3
90,1206,2,3
90,79,4,3
90,923,5,3
90,223,4,3
90,175,3,3
90,486,5,3
90,64,4,3
659,76,4,3
659,4,3,3
650,809,3,3
659,657,5,3
659,199,4,3
659,494,4,3
650,1135,2,3
650,620,2,3
90,507,5,3
90,97,5,3
90,221,4,3
90,10,5,3
90,14,5,3
90,516,5,3
659,792,4,3
90,614,4,3
90,19,3,3
659,79,4,3
90,528,5,3
90,488,5,3
90,208,3,3
90,644,5,3
90,180,4,3
90,676,2,3
90,131,5,3
90,1200,4,3
659,179,1,3
659,211,3,3
659,181,3,3
650,1247,1,3
90,11,4,3
90,632,5,3
90,863,4,3
90,212,4,3
90,156,4,3
90,730,5,3
90,479,5,3
90,133,5,3
90,705,5,3
659,64,4,3
659,195,4,3
659,204,4,3
650,648,3,3
650,451,2,3
650,747,3,3
659,490,4,3
659,174,4,3
650,692,3,3
650,88,3,3
650,155,2,3
650,66,3,3
650,739,2,3
90,6,4,3
90,20,4,3
90,22,4,3
90,609,5,3
90,659,4,3
90,654,5,3
90,489,5,3
659,192,4,3
26,476,3,3
659,467,3,3
659,423,4,3
26,1014,3,3
90,199,5,3
90,427,5,3
90,514,3,3
90,519,5,3
90,1086,4,3
90,191,5,3
90,707,5,3
90,171,2,3
90,837,5,3
90,511,5,3
90,972,4,3
90,692,4,3
90,1197,4,3
90,276,4,3
26,1009,2,3
659,673,4,3
659,82,4,3
659,144,4,3
659,521,5,3
659,699,3,3
90,177,5,3
90,650,5,3
90,154,5,3
90,56,5,3
90,1137,2,3
90,481,5,3
90,811,4,3
659,172,3,3
659,654,4,3
659,96,4,3
90,1101,4,3
90,521,4,3
90,483,5,3
90,631,5,3
90,135,5,3
659,611,4,3
659,188,3,3
659,164,4,3
90,203,5,3
90,652,4,3
90,1125,4,3
90,178,5,3
90,241,5,3
90,126,2,3
90,433,3,3
90,287,4,3
659,89,4,3
90,31,4,3
90,132,5,3
90,1192,5,3
90,607,5,3
90,500,4,3
90,962,2,3
90,17,4,3
659,474,2,3
90,648,4,3
90,153,5,3
90,149,3,3
90,478,5,3
90,137,5,3
90,96,4,3
90,25,5,3
90,611,5,3
90,739,5,3
90,1193,4,3
90,1195,5,3
90,517,3,3
659,97,5,3
659,660,3,3
659,218,4,3
659,234,4,3
659,647,3,3
650,257,3,3
659,177,5,3
659,568,4,3
90,1097,4,3
90,42,4,3
90,501,5,3
659,196,4,3
659,517,5,3
659,69,3,3
90,185,5,3
90,527,5,3
90,491,4,3
90,192,4,3
90,553,2,3
90,1204,4,3
659,143,5,3
90,425,4,3
90,497,5,3
90,651,5,3
90,423,5,3
90,23,5,3
90,1020,5,3
90,813,4,3
90,703,3,3
659,58,4,3
659,528,4,3
659,356,3,3
650,301,2,3
90,89,5,3
90,60,4,3
90,464,5,3
90,639,5,3
90,45,3,3
90,155,5,3
90,273,3,3
659,180,5,3
659,514,5,3
659,183,4,3
659,735,3,3
659,197,5,3
650,137,3,3
90,1048,4,3
90,603,5,3
90,1202,5,3
90,656,5,3
90,357,5,3
90,529,5,3
659,469,4,3
659,443,5,3
659,162,3,3
90,515,5,3
90,568,5,3
90,942,4,3
90,220,4,3
659,367,3,3
650,604,3,3
90,836,5,3
90,151,2,3
90,162,5,3
90,657,5,3
659,186,3,3
650,661,3,3
90,237,4,3
90,387,5,3
90,721,3,3
90,196,4,3
90,150,3,3
90,443,4,3
90,762,3,3
90,367,4,3
90,971,4,3
659,1203,4,3
659,496,5,3
659,215,4,3
650,1474,3,3
90,699,4,3
90,65,4,3
90,202,3,3
659,66,4,3
659,202,4,3
650,474,4,3
90,215,2,3
90,684,3,3
90,402,5,3
90,618,5,3
659,506,3,3
90,447,5,3
90,57,5,3
90,179,5,3
90,117,3,3
650,485,3,3
659,502,4,3
659,499,4,3
659,49,3,3
659,448,4,3
659,167,3,3
90,475,3,3
90,713,4,3
90,1203,5,3
90,602,5,3
650,506,3,3
90,954,4,3
90,52,5,3
90,530,3,3
90,661,5,3
659,451,5,3
26,252,3,3
659,431,4,3
26,274,3,3
90,660,4,3
90,1199,5,3
90,1109,3,3
659,1267,3,3
659,670,2,3
26,118,3,3
26,926,2,3
650,1118,3,3
90,753,4,3
90,471,4,3
90,1134,3,3
90,356,4,3
90,693,3,3
659,609,4,3
659,505,4,3
650,491,3,3
650,482,3,3
650,182,3,3
90,9,4,3
90,148,2,3
90,518,2,3
90,708,5,3
90,496,4,3
650,420,3,3
650,25,3,3
90,26,4,3
90,662,5,3
90,821,3,3
90,1045,2,3
90,966,5,3
90,964,5,3
90,30,5,3
659,1064,5,3
659,481,5,3
650,239,3,3
650,54,2,3
650,614,3,3
90,218,5,3
90,141,5,3
90,385,4,3
90,1136,3,3
90,547,3,3
659,88,2,3
659,43,4,3
650,501,3,3
26,930,2,3
659,602,4,3
659,512,3,3
650,200,4,3
26,413,2,3
26,840,2,3
659,1044,4,3
659,86,5,3
650,447,3,3
650,109,3,3
26,456,1,3
650,755,3,3
650,141,4,3
659,601,3,3
659,837,3,3
659,712,3,3
659,649,3,3
659,942,3,3
26,100,5,3
26,313,5,3
26,302,5,3
26,127,5,3
26,50,4,3
26,181,4,3
26,276,4,3
26,15,4,3
26,1012,4,3
26,9,4,3
659,664,4,3
659,62,4,3
659,642,2,3
659,161,3,3
659,720,3,3
659,159,4,3
659,155,3,3
659,855,2,3
659,616,4,3
659,90,2,3
659,559,1,3
659,1168,4,3
659,708,3,3
650,219,3,3
659,629,4,3
659,77,4,3
650,4,3,3
650,71,3,3
650,72,2,3
650,393,3,3
650,674,4,3
659,175,5,3
650,432,4,3
650,163,3,3
650,671,3,3
659,794,3,3
659,447,3,3
659,569,2,3
659,675,4,3
650,601,3,3
784,750,5,3
784,286,3,3
784,302,5,3
784,300,4,3
784,315,4,3
784,313,5,3
659,739,4,3
659,393,3,3
784,272,4,3
784,346,4,3
784,303,4,3
784,344,4,3
659,73,4,3
659,241,3,3
784,331,4,3
784,269,5,3
784,299,3,3
784,310,4,3
784,326,5,3
659,226,4,3
659,212,4,3
659,762,3,3
659,387,4,3
784,258,5,3
784,754,3,3
784,690,4,3
784,321,3,3
784,270,3,3
650,489,3,3
659,1297,2,3
650,416,3,3
784,327,4,3
784,292,4,3
784,751,4,3
659,578,3,3
650,502,3,3
650,637,3,3
650,629,3,3
659,214,3,3
659,636,3,3
659,402,3,3
650,151,3,3
650,622,3,3
650,367,2,3
784,333,4,3
784,304,4,3
784,268,3,3
784,328,3,3
650,627,2,3
650,559,3,3
650,73,3,3
650,389,3,3
650,658,3,3
650,417,3,3
650,625,3,3
650,521,3,3
784,877,4,3
784,307,4,3
784,312,3,3
784,271,3,3
784,1038,3,3
784,260,4,3
784,323,4,3
650,371,2,3
650,21,2,3
121,300,3,3
784,334,3,3
784,332,4,3
650,1060,3,3
650,719,3,3
784,898,4,3
784,678,4,3
784,340,3,3
650,571,3,3
650,670,3,3
121,514,3,3
650,145,3,3
650,585,1,3
650,290,2,3
121,631,4,3
121,736,5,3
121,11,2,3
121,644,4,3
121,100,4,3
121,174,3,3
121,357,5,3
121,124,5,3
650,235,3,3
650,476,2,3
121,172,5,3
121,135,5,3
121,479,5,3
121,156,4,3
121,509,5,3
650,158,2,3
650,563,3,3
121,165,4,3
121,98,5,3
650,445,4,3
121,83,4,3
121,1194,4,3
121,1266,4,3
121,792,3,3
121,192,4,3
650,843,2,3
650,565,3,3
121,86,5,3
121,197,4,3
121,427,4,3
121,180,3,3
650,63,2,3
650,926,3,3
121,428,5,3
121,127,5,3
121,508,4,3
650,444,2,3
121,515,4,3
121,276,3,3
650,1110,4,3
121,1,4,3
121,137,5,3
121,121,2,3
121,125,2,3
121,117,1,3
121,298,2,3
121,250,2,3
121,249,1,3
121,237,5,3
